C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_25_17_421.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_25_17_421.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_25_17_421.jpg, 0, 1, 0, 30.19025
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_25_17_528.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_25_17_528.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_25_17_528.jpg, 0, 1, 0, 30.1903
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_25_17_631.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_25_17_631.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_25_17_631.jpg, 0, 1, 0, 30.19029
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_25_17_740.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_25_17_740.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_25_17_740.jpg, 0, 1, 0, 30.19029
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_25_17_844.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_25_17_844.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_25_17_844.jpg, 0.08642671, 1, 0, 30.18847
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_25_17_946.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_25_17_946.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_25_17_946.jpg, 0.08900037, 1, 0, 30.19042
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_25_18_051.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_25_18_051.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_25_18_051.jpg, 0, 1, 0, 30.19009
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_25_18_153.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_25_18_153.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_25_18_153.jpg, 0, 1, 0, 30.19035
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_25_18_255.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_25_18_255.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_25_18_255.jpg, 0.055554, 1, 0, 30.18971
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_25_18_360.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_25_18_360.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_25_18_360.jpg, 0, 1, 0, 30.19025
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_25_18_463.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_25_18_463.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_25_18_463.jpg, 0.09798241, 1, 0, 30.18834
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_25_18_567.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_25_18_567.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_25_18_567.jpg, 0, 1, 0, 30.19013
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_25_18_670.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_25_18_670.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_25_18_670.jpg, 0, 1, 0, 30.19029
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_25_18_774.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_25_18_774.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_25_18_774.jpg, 0.019494, 1, 0, 30.19025
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_25_18_876.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_25_18_876.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_25_18_876.jpg, 0, 1, 0, 30.19028
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_25_18_982.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_25_18_982.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_25_18_982.jpg, 0, 1, 0, 30.1903
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_25_19_085.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_25_19_085.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_25_19_085.jpg, 0, 1, 0, 30.19031
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_25_19_185.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_25_19_185.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_25_19_185.jpg, 0, 1, 0, 30.19028
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_25_19_285.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_25_19_285.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_25_19_285.jpg, 0.1166532, 1, 0, 30.18642
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_25_19_386.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_25_19_386.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_25_19_386.jpg, 0.2121219, 1, 0, 30.18379
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_25_19_488.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_25_19_488.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_25_19_488.jpg, 0, 1, 0, 30.18906
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_25_19_597.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_25_19_597.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_25_19_597.jpg, 0, 1, 0, 30.19019
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_25_19_697.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_25_19_697.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_25_19_697.jpg, 0, 1, 0, 30.19029
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_25_19_797.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_25_19_797.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_25_19_797.jpg, 0.1128999, 1, 0, 30.18717
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_25_19_901.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_25_19_901.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_25_19_901.jpg, 0.1765308, 1, 0, 30.18709
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_25_20_001.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_25_20_001.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_25_20_001.jpg, 0, 1, 0, 30.18957
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_25_20_103.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_25_20_103.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_25_20_103.jpg, 0, 1, 0, 30.19022
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_25_20_204.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_25_20_204.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_25_20_204.jpg, 0, 1, 0, 30.19029
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_25_20_305.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_25_20_305.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_25_20_305.jpg, 0, 1, 0, 30.19029
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_25_20_405.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_25_20_405.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_25_20_405.jpg, 0, 1, 0, 30.19054
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_25_20_510.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_25_20_510.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_25_20_510.jpg, 0, 1, 0, 30.19031
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_25_20_610.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_25_20_610.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_25_20_610.jpg, 0.0224676, 0.9024376, 0, 30.18148
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_25_20_710.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_25_20_710.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_25_20_710.jpg, 0.3068643, 0.6180409, 0, 30.07879
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_25_20_818.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_25_20_818.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_25_20_818.jpg, 0.02728415, 0.2528112, 0, 30.00894
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_25_20_918.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_25_20_918.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_25_20_918.jpg, 0, 0, 0, 29.83307
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_25_21_025.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_25_21_025.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_25_21_025.jpg, 0, 0, 0, 29.53264
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_25_21_126.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_25_21_126.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_25_21_126.jpg, 0, 0, 0, 29.236
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_25_21_232.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_25_21_232.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_25_21_232.jpg, 0, 0.2789265, 0, 29.09212
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_25_21_331.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_25_21_331.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_25_21_331.jpg, 0, 0.5685096, 0, 29.32247
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_25_21_433.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_25_21_433.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_25_21_433.jpg, 0.2963481, 0.8648576, 0, 29.84797
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_25_21_539.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_25_21_539.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_25_21_539.jpg, 0, 0.5983034, 0, 30.10217
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_25_21_641.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_25_21_641.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_25_21_641.jpg, 0.09215489, 0.2919735, 0, 30.02302
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_25_21_742.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_25_21_742.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_25_21_742.jpg, 0.03778679, 0, 0, 29.86172
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_25_21_847.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_25_21_847.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_25_21_847.jpg, 0, 0, 0, 29.55847
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_25_21_954.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_25_21_954.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_25_21_954.jpg, 0, 0.0291345, 0, 29.26142
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_25_22_056.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_25_22_056.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_25_22_056.jpg, 0.3044817, 0.06850589, 0, 29.08104
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_25_22_160.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_25_22_160.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_25_22_160.jpg, 0, 0, 0, 28.78834
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_25_22_266.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_25_22_266.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_25_22_266.jpg, 0.1497135, 0, 0, 28.49392
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_25_22_370.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_25_22_370.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_25_22_370.jpg, 0.0814005, 0, 0, 28.17644
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_25_22_470.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_25_22_470.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_25_22_470.jpg, 0, 0, 0, 27.88967
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_25_22_576.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_25_22_576.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_25_22_576.jpg, 0, 0.3185466, 0, 27.78271
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_25_22_683.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_25_22_683.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_25_22_683.jpg, 0, 0.5871553, 0, 28.06746
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_25_22_789.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_25_22_789.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_25_22_789.jpg, 0, 0.2873029, 0, 28.33533
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_25_22_889.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_25_22_889.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_25_22_889.jpg, 0, 0.2858083, 0, 28.28845
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_25_22_990.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_25_22_990.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_25_22_990.jpg, 0, 0.5806589, 0, 28.52108
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_25_23_093.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_25_23_093.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_25_23_093.jpg, 0.0639912, 0.8798116, 0, 29.13024
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_25_23_197.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_25_23_197.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_25_23_197.jpg, 0.002792694, 1, 0, 30.18118
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_25_23_298.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_25_23_298.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_25_23_298.jpg, 0, 1, 0, 30.19025
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_25_23_403.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_25_23_403.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_25_23_403.jpg, 0.0429378, 1, 0, 30.19003
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_25_23_506.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_25_23_506.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_25_23_506.jpg, 0, 1, 0, 30.19015
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_25_23_609.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_25_23_609.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_25_23_609.jpg, 0, 1, 0, 30.19023
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_25_23_714.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_25_23_714.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_25_23_714.jpg, 0, 1, 0, 30.19028
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_25_23_815.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_25_23_815.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_25_23_815.jpg, 0.176892, 1, 0, 30.18193
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_25_23_918.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_25_23_918.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_25_23_918.jpg, 0.1712925, 1, 0, 30.18948
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_25_24_024.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_25_24_024.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_25_24_024.jpg, 0.1162713, 1, 0, 30.19067
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_25_24_126.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_25_24_126.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_25_24_126.jpg, 0.2561454, 1, 0, 30.1825
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_25_24_231.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_25_24_231.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_25_24_231.jpg, 0, 1, 0, 30.18818
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_25_24_337.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_25_24_337.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_25_24_337.jpg, 0, 0.8672131, 0, 30.1633
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_25_24_445.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_25_24_445.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_25_24_445.jpg, 0, 0.5452313, 0, 30.09245
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_25_24_547.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_25_24_547.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_25_24_547.jpg, 0, 0.2679875, 0, 30.01164
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_25_24_647.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_25_24_647.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_25_24_647.jpg, 0, 0, 0, 29.83018
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_25_24_757.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_25_24_757.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_25_24_757.jpg, 0, 0.0459159, 0, 29.46918
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_25_24_864.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_25_24_864.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_25_24_864.jpg, 0, 0.3698088, 0, 29.42037
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_25_24_964.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_25_24_964.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_25_24_964.jpg, 0.08699641, 0.08812144, 0, 29.42209
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_25_25_065.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_25_25_065.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_25_25_065.jpg, 0.1636581, 0, 0, 29.09033
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_25_25_167.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_25_25_167.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_25_25_167.jpg, 0, 0.2094945, 0, 28.86833
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_25_25_268.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_25_25_268.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_25_25_268.jpg, 0.0968355, 0.5117043, 0, 28.99586
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_25_25_369.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_25_25_369.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_25_25_369.jpg, 0.06885238, 0.7961291, 0, 29.46572
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_25_25_475.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_25_25_475.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_25_25_475.jpg, 0, 1, 0, 30.1907
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_25_25_579.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_25_25_579.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_25_25_579.jpg, 0.1772985, 0.8227015, 0, 30.1502
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_25_25_679.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_25_25_679.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_25_25_679.jpg, 0.2322769, 0.521998, 0, 30.07633
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_25_25_785.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_25_25_785.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_25_25_785.jpg, 0, 0.2238769, 0, 30.00025
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_25_25_891.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_25_25_891.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_25_25_891.jpg, 0, 0.4772929, 0, 30.049
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_25_25_992.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_25_25_992.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_25_25_992.jpg, 0, 0.5477254, 0, 30.0796
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_25_26_096.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_25_26_096.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_25_26_096.jpg, 0, 0.6738121, 0, 30.10041
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_25_26_202.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_25_26_202.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_25_26_202.jpg, 0, 0.9930685, 0, 30.17224
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_25_26_308.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_25_26_308.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_25_26_308.jpg, 0.1824762, 1, 0, 30.18102
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_25_26_410.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_25_26_410.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_25_26_410.jpg, 0.1533264, 1, 0, 30.18948
